0.524768	1.92339	-0.700577	1.92339	156.222	-56.668	-0.700577	-56.668	21.1222	
0.584602	0.0631451	1.49154	0.0631451	0.559653	1.16052	1.49154	1.16052	26.9745	
0.97509	-5.13727	1.3056	-5.13727	56.5373	-14.2377	1.3056	-14.2377	4.11747	
14.7823	-5.73264	28.7197	-5.73264	2.80482	-11.5299	28.7197	-11.5299	58.2528	
4877.91	525.325	-415.971	525.325	57.0806	-44.8025	-415.971	-44.8025	35.9762	
4458.08	420.72	-341.622	420.72	40.2089	-32.2434	-341.622	-32.2434	26.6814	
3514.04	312.092	-273.98	312.092	28.2218	-24.3365	-273.98	-24.3365	21.8646	
4886.12	389.962	-354.189	389.962	31.6262	-28.2708	-354.189	-28.2708	26.1774	
4278.9	474.376	-422.311	474.376	53.0975	-46.8246	-422.311	-46.8246	42.1854	
4829.58	501.783	-467.42	501.783	52.6396	-48.569	-467.42	-48.569	45.7429	
1.01754	6.82559	-2.79912	6.82559	90.706	-37.0088	-2.79912	-37.0088	15.685	
225.529	5.9788	-8.64285	5.9788	0.659422	-0.23016	-8.64285	-0.23016	0.832441	
7.50868	3.37151	6.05437	3.37151	2.12194	2.91089	6.05437	2.91089	5.75772	
69.2653	-37.9323	-15.0669	-37.9323	21.4248	8.31242	-15.0669	8.31242	3.80375	
83.7127	-163.418	49.006	-163.418	321.434	-96.2419	49.006	-96.2419	29.3611	
26.4472	-7.78358	-3.09294	-7.78358	2.83561	0.925438	-3.09294	0.925438	0.876655	
61.53	-32.3542	14.0576	-32.3542	17.6547	-7.45432	14.0576	-7.45432	3.73937	
0.545147	0.003166	0.0598116	0.003166	2.36219	-0.705684	0.0598116	-0.705684	0.849882	
1.05413	-0.0480678	0.0693787	-0.0480678	0.913926	-0.129476	0.0693787	-0.129476	0.545884	
2.62755	2.55026	-2.5667	2.55026	3.62534	-3.13226	-2.5667	-3.13226	3.6417	
2.04755	1.04514	-1.74589	1.04514	1.23983	-1.24463	-1.74589	-1.24463	2.596	
0.795242	1.98215	-0.964177	1.98215	14.3703	-6.78386	-0.964177	-6.78386	3.82026	
0.610127	3.24355	-1.14316	3.24355	97.8955	-34.3092	-1.14316	-34.3092	12.5862	
2.65136	11.8717	69.6765	11.8717	66.0127	384.5	69.6765	384.5	2257.17	
0.932504	-2.97655	0.89316	-2.97655	21.4661	-6.26555	0.89316	-6.26555	2.37375	
3.34793	-7.86165	9.94121	-7.86165	22.2283	-27.4636	9.94121	-27.4636	35.2185	
14.7823	-5.73264	28.7197	-5.73264	2.80482	-11.5299	28.7197	-11.5299	58.2528	
4877.91	525.325	-415.971	525.325	57.0806	-44.8025	-415.971	-44.8025	35.9762	
4458.08	420.72	-341.622	420.72	40.2089	-32.2434	-341.622	-32.2434	26.6814	
4624.85	441.642	-388.008	441.642	42.6784	-37.0561	-388.008	-37.0561	33.0559	
4886.12	389.962	-354.189	389.962	31.6262	-28.2708	-354.189	-28.2708	26.1774	
4278.9	474.376	-422.311	474.376	53.0975	-46.8246	-422.311	-46.8246	42.1854	
4829.58	501.783	-467.42	501.783	52.6396	-48.569	-467.42	-48.569	45.7429	
0.769632	2.68415	-1.32467	2.68415	27.2469	-13.2153	-1.32467	-13.2153	7.03822	
221.219	5.6898	-8.51518	5.6898	0.647273	-0.220046	-8.51518	-0.220046	0.828993	
7.50868	3.37151	6.05437	3.37151	2.12194	2.91089	6.05437	2.91089	5.75772	
45.8615	-13.5017	0.932502	-13.5017	4.52419	-0.277424	0.932502	-0.277424	0.519173	
22.2428	-48.1982	12.4769	-48.1982	107.348	-27.6613	12.4769	-27.6613	7.66195	
105.387	-30.8587	-33.2327	-30.8587	9.58104	9.77785	-33.2327	9.77785	11.0297	
186.595	-89.8617	42.0673	-89.8617	43.8927	-20.3139	42.0673	-20.3139	10.0103	
0.545147	0.003166	0.0598116	0.003166	2.36219	-0.705684	0.0598116	-0.705684	0.849882	
1.04492	-0.0366241	0.0643482	-0.0366241	0.921212	-0.126753	0.0643482	-0.126753	0.543392	
1.85954	1.7627	-1.7712	1.7627	2.8902	-2.38455	-1.7712	-2.38455	2.88161	
1.00514	-0.726033	1.09159	-0.726033	1.72521	-1.79914	1.09159	-1.79914	3.15056	
1.38951	2.40943	-1.90994	2.40943	7.08096	-5.24726	-1.90994	-5.24726	4.70088	
0.629628	-4.27377	1.00104	-4.27377	142.997	-33.3598	1.00104	-33.3598	8.31001	
1.46937	2.99491	14.1757	2.99491	9.75748	43.8081	14.1757	43.8081	207.83	
1.10098	-4.46977	1.20534	-4.46977	34.1279	-9.0631	1.20534	-9.0631	2.94268	
3.34793	-7.86165	9.94121	-7.86165	22.2283	-27.4636	9.94121	-27.4636	35.2185	
23.9193	-7.24073	53.8609	-7.24073	2.73939	-16.655	53.8609	-16.655	124.38	
2936.02	153.297	-21.8385	153.297	8.50541	-1.14042	-21.8385	-1.14042	0.662487	
207.652	-4.64371	12.3462	-4.64371	0.604766	-0.277333	12.3462	-0.277333	1.23631	
304.306	6.57095	41.3093	6.57095	0.642275	0.893777	41.3093	0.893777	6.11755	
4947.39	-31.8697	241.835	-31.8697	0.705317	-1.55799	241.835	-1.55799	12.3224	
163.749	-7.08042	8.76744	-7.08042	0.807963	-0.38099	8.76744	-0.38099	0.971473	
1505.96	64.1894	-49.0373	64.1894	3.23692	-2.09089	-49.0373	-2.09089	2.09737	
4247.02	92.2512	6.32996	92.2512	2.50407	0.137511	6.32996	0.137511	0.509436	
878.685	35.4592	-8.94106	35.4592	1.93178	-0.361073	-8.94106	-0.361073	0.591254	
59.9389	0.353052	2.228	0.353052	0.503402	0.0113063	2.228	0.0113063	0.586362	
1467.11	57.851	-112.038	57.851	2.78207	-4.41943	-112.038	-4.41943	9.05894	
666.879	17.9487	-14.2609	17.9487	0.983704	-0.384242	-14.2609	-0.384242	0.805255	
806.492	17.7586	-21.2281	17.7586	0.891347	-0.467838	-21.2281	-0.467838	1.0593	
98.0585	-0.26658	1.86254	-0.26658	0.502315	-0.00630076	1.86254	-0.00630076	0.536483	
64.3761	-1.37207	1.6087	-1.37207	0.531838	-0.0364372	1.6087	-0.0364372	0.542012	
302.984	5.36164	0.0493515	5.36164	0.595609	0.000532672	0.0493515	0.000532672	0.500213	
93.6901	-1.92034	2.91342	-1.92034	0.541154	-0.0613244	2.91342	-0.0613244	0.592132	
2909.81	-152.569	49.9482	-152.569	8.50098	-2.61938	49.9482	-2.61938	1.35756	
1046.27	-12.0377	-1.26731	-12.0377	0.638733	0.0145288	-1.26731	0.0145288	0.501557	
343.375	-11.4004	15.1215	-11.4004	0.879318	-0.50311	15.1215	-0.50311	1.1673	
224.763	-9.62389	6.17308	-9.62389	0.913671	-0.26542	6.17308	-0.26542	0.670308	
3550.86	28.3568	5.9662	28.3568	0.726495	0.047642	5.9662	0.047642	0.510037	
1740.35	175.36	444.371	175.36	18.1746	44.7883	444.371	44.7883	113.996	
915.644	3.09453	-32.0259	3.09453	0.510619	-0.108398	-32.0259	-0.108398	1.62083	
2513.44	59.4232	-79.4067	59.4232	1.90519	-1.87775	-79.4067	-1.87775	3.00921	
1778.62	-108.774	52.0524	-108.774	7.15416	-3.18426	52.0524	-3.18426	2.02378	
523.521	29.5037	123.654	29.5037	2.16448	6.97553	123.654	6.97553	29.7347	
4030.15	19.6452	5.42635	19.6452	0.595785	0.0264515	5.42635	0.0264515	0.507308	
2464.87	-16.3199	-47.2299	-16.3199	0.608126	0.312765	-47.2299	0.312765	1.40516	
157.854	1.89911	23.129	1.89911	0.522933	0.279283	23.129	0.279283	3.90119	
670.074	12.34	22.9035	12.34	0.727452	0.422011	22.9035	0.422011	1.28373	
3939.07	-40.2957	79.2647	-40.2957	0.91228	-0.810965	79.2647	-0.810965	2.09522	
391.689	25.8208	81.3749	25.8208	2.20432	5.37124	81.3749	5.37124	17.4281	
4846.93	522.239	-408.117	522.239	56.7751	-43.9776	-408.117	-43.9776	34.8674	
4771.64	467.748	-381.512	467.748	46.3566	-37.4023	-381.512	-37.4023	31.0066	
4864.41	476.852	-417.097	476.852	47.25	-40.8917	-417.097	-40.8917	36.2675	
4886.12	389.962	-354.189	389.962	31.6262	-28.2708	-354.189	-28.2708	26.1774	
4212.86	488.376	-438.572	488.376	57.1217	-50.8476	-438.572	-50.8476	46.1622	
3314.42	349.622	-323.98	349.622	37.3855	-34.1802	-323.98	-34.1802	32.1733	
0.584294	-2.54112	2.55575	-2.54112	77.8731	-77.7841	2.55575	-77.7841	78.6989	
2.95151	-14.4032	-1.77984	-14.4032	85.1263	10.4543	-1.77984	10.4543	1.7942	
4.66519	2.37925	7.64342	2.37925	1.86757	4.38659	7.64342	4.38659	14.5757	
47.3053	-13.8513	1.32548	-13.8513	4.60437	-0.392521	1.32548	-0.392521	0.53755	
12.8528	-20.9099	4.5673	-20.9099	35.906	-7.72805	4.5673	-7.72805	2.18961	
237.076	-75.9133	-74.1409	-75.9133	24.8601	23.7909	-74.1409	23.7909	23.7353	
361.269	-179.161	88.2356	-179.161	89.4729	-43.8183	88.2356	-43.8183	22.0806	
1.00178	-0.0686081	0.0422945	-0.0686081	1.00268	-0.0363872	0.0422945	-0.0363872	0.505464	
0.961714	0.0338914	-0.0391377	0.0338914	0.99383	-0.156483	-0.0391377	-0.156483	0.551341	
25.2491	33.1786	-115.669	33.1786	44.9791	-155.066	-115.669	-155.066	541.103	
2.08786	2.01039	-2.00201	2.01039	3.13709	-2.60927	-2.00201	-2.60927	3.08471	
2.27535	1.32462	-1.86211	1.32462	1.53968	-1.457	-1.86211	-1.457	2.5422	
1.69181	2.55351	-3.41825	2.55351	5.97832	-7.34759	-3.41825	-7.34759	10.3816	
0.555566	-2.18033	0.645598	-2.18033	88.821	-26.2016	0.645598	-26.2016	8.27391	
11.6577	25.4288	151.699	25.4288	58.4537	345.731	151.699	345.731	2063	
1.28824	24.5817	-8.50574	24.5817	767.12	-265.268	-8.50574	-265.268	92.2886	
0.55159	-0.390811	-2.02557	-0.390811	3.48093	15.41	-2.02557	15.41	80.2409	
2.55707	-0.824915	9.00614	-0.824915	0.835209	-3.63109	9.00614	-3.63109	40.0164	
4846.93	522.239	-408.117	522.239	56.7751	-43.9776	-408.117	-43.9776	34.8674	
4771.64	467.748	-381.512	467.748	46.3566	-37.4023	-381.512	-37.4023	31.0066	
4671.45	463.508	-404.797	463.508	46.4947	-40.1688	-404.797	-40.1688	35.5808	
4595.43	353.613	-322.788	353.613	27.7131	-24.8408	-322.788	-24.8408	23.1754	
4680.39	548.949	-494.156	548.949	64.8915	-57.9644	-494.156	-57.9644	52.6787	
4385.18	471.614	-441.51	471.614	51.2265	-47.4886	-441.51	-47.4886	44.9574	
0.582611	-1.60298	2.01189	-1.60298	31.7579	-39.2635	2.01189	-39.2635	49.826	
0.504976	-0.0698529	-0.028357	-0.0698529	20.7865	6.55756	-0.028357	6.55756	2.62676	
3.63749	1.62425	5.26511	1.62425	1.35177	2.7527	5.26511	2.7527	9.40235	
55.8537	-17.7378	8.97631	-17.7378	6.18446	-2.87511	8.97631	-2.87511	1.95909	
7.11581	-9.44469	1.74907	-9.44469	14.0187	-2.49749	1.74907	-2.49749	0.962423	
344.702	-211.793	-167.119	-211.793	130.82	102.831	-167.119	102.831	81.6411	
145.006	-70.3188	36.6417	-70.3188	34.7193	-17.8299	36.6417	-17.8299	9.79139	
0.670126	-0.304575	0.263818	-0.304575	1.48643	-0.478359	0.263818	-0.478359	0.909189	
0.563609	0.049527	-0.0310362	0.049527	3.87724	-1.25322	-0.0310362	-1.25322	0.967593	
37.1703	42.5809	-138.718	42.5809	49.9448	-161.078	-138.718	-161.078	525.25	
2.15289	2.06961	-2.08446	2.06961	3.17809	-2.68222	-2.08446	-2.68222	3.18889	
2.27535	1.32462	-1.86211	1.32462	1.53968	-1.457	-1.86211	-1.457	2.5422	
1.62513	1.28934	-4.46753	1.28934	1.97838	-5.11236	-4.46753	-5.11236	18.3002	
19.5387	-37.8024	6.83873	-37.8024	75.5704	-13.5791	6.83873	-13.5791	2.95649	
2.95802	1.98013	18.2424	1.98013	2.09675	14.708	18.2424	14.708	135.982	
0.607429	2.42697	-0.711413	2.42697	57.4167	-16.6939	-0.711413	-16.6939	5.39646	
8.56026	-23.1142	-196.096	-23.1142	66.784	562.339	-196.096	562.339	4771.27	
1.68706	-2.11599	11.3847	-2.11599	4.27902	-20.3147	11.3847	-20.3147	109.748	
4820.45	518.689	-403.74	518.689	56.3177	-43.4476	-403.74	-43.4476	34.319	
4836	475.904	-387.946	475.904	47.3379	-38.1812	-387.946	-38.1812	31.6245	
4671.45	463.508	-404.797	463.508	46.4947	-40.1688	-404.797	-40.1688	35.5808	
4595.43	353.613	-322.788	353.613	27.7131	-24.8408	-322.788	-24.8408	23.1754	
4583.73	539.477	-485.176	539.477	64.0002	-57.1085	-485.176	-57.1085	51.8602	
4385.18	471.614	-441.51	471.614	51.2265	-47.4886	-441.51	-47.4886	44.9574	
0.505096	-0.0923737	0.351345	-0.0923737	2.25952	-6.80214	0.351345	-6.80214	26.9311	
1.72572	-5.9746	-0.417618	-5.9746	29.6266	2.04179	-0.417618	2.04179	0.651107	
2.63266	0.901327	3.06725	0.901327	0.896919	1.33602	3.06725	1.33602	5.01002	
100.418	-30.3642	18.2051	-30.3642	9.7276	-5.53189	18.2051	-5.53189	3.81906	
8.27511	-14.6149	1.97415	-14.6149	27.9958	-3.70713	1.97415	-3.70713	1.00181	
24.6669	-26.9322	-8.20973	-26.9322	30.5216	9.14779	-8.20973	9.14779	3.28915	
103.679	-50.2321	20.0466	-50.2321	24.9571	-9.76046	20.0466	-9.76046	4.39526	
0.989294	-0.0858759	0.0960327	-0.0858759	1.0071	-0.0455734	0.0960327	-0.0455734	0.520524	
0.561185	0.0964602	-0.047336	0.0964602	4.12788	-1.38562	-0.047336	-1.38562	1.0311	
191.473	196.503	-629.18	196.503	202.693	-647.399	-629.18	-647.399	2073.4	
1.62272	0.998886	-0.973702	0.998886	1.51025	-0.976842	-0.973702	-0.976842	1.44499	
1.81981	1.47385	-1.91129	1.47385	2.21398	-2.22511	-1.91129	-2.22511	3.38877	
2.30575	1.86275	-7.57169	1.86275	2.42182	-7.80709	-7.57169	-7.80709	32.2979	
5.47874	-9.3446	2.67564	-9.3446	18.0697	-5.0396	2.67564	-5.0396	1.94808	
2.18322	0.860145	12.8914	0.860145	0.939545	6.58776	12.8914	6.58776	99.3482	
1.46828	-9.95766	2.12832	-9.95766	102.997	-21.9189	2.12832	-21.9189	5.18872	
0.662846	-0.761426	1.34001	-0.761426	4.12783	-6.44039	1.34001	-6.44039	11.9788	
2.67473	-8.00937	28.9577	-8.00937	29.9978	-106.649	28.9577	-106.649	386.093	
4510.28	242.577	-52.5119	242.577	13.548	-2.82457	-52.5119	-2.82457	1.11145	
106.87	1.06586	2.23259	1.06586	0.512048	0.0212426	2.23259	0.0212426	0.54779	
696.445	14.6877	129.707	14.6877	0.810032	2.73754	129.707	2.73754	24.6745	
4920.88	-33.467	240.466	-33.467	0.727633	-1.63558	240.466	-1.63558	12.252	
185.674	-6.84768	9.87002	-6.84768	0.75404	-0.36562	9.87002	-0.36562	1.02657	
96.2608	0.467083	1.46417	0.467083	0.503526	0.00586222	1.46417	0.00586222	0.523699	
4346.19	104.32	5.21617	104.32	3.00427	0.125214	5.21617	0.125214	0.506262	
1134.83	45.6735	-19.4513	45.6735	2.3391	-0.783281	-19.4513	-0.783281	0.833642	
65.1428	0.184839	1.94764	0.184839	0.501827	0.00376127	1.94764	0.00376127	0.561197	
4449.66	145.632	-324.947	145.632	5.26687	-10.6363	-324.947	-10.6363	24.2326	
569.198	14.6244	-11.4338	14.6244	0.876357	-0.2942	-11.4338	-0.2942	0.729986	
545.314	14.3237	-15.0599	14.3237	0.876687	-0.396118	-15.0599	-0.396118	0.916594	
103.855	0.0962414	2.69152	0.0962414	0.501574	0.00136146	2.69152	0.00136146	0.570974	
62.7454	-1.42274	1.48025	-1.42274	0.534962	-0.0357626	1.48025	-0.0357626	0.536724	
297.607	5.26048	-0.176267	5.26048	0.593711	-0.00347562	-0.176267	-0.00347562	0.500325	
89.2105	-2.2803	3.02702	-2.2803	0.560373	-0.0791415	3.02702	-0.0791415	0.604299	
4802.18	-157.143	47.1915	-157.143	5.64277	-1.54442	47.1915	-1.54442	0.963806	
974.559	-6.13844	5.30957	-6.13844	0.538796	-0.0335634	5.30957	-0.0335634	0.529037	
388.227	-12.8321	19.859	-12.8321	0.924985	-0.657547	19.859	-0.657547	1.51746	
243.806	-10.0805	7.06888	-10.0805	0.918226	-0.293354	7.06888	-0.293354	0.705775	
4197.18	49.8774	-42.7527	49.8774	1.09279	-0.508115	-42.7527	-0.508115	0.935542	
1655.78	173.329	410.641	173.329	18.6498	42.9992	410.641	42.9992	102.371	
920.932	1.42742	-36.51	1.42742	0.502357	-0.0567259	-36.51	-0.0567259	1.94829	
2793.61	67.4415	-91.6931	67.4415	2.12843	-2.21401	-91.6931	-2.21401	3.51015	
2204.92	-143.662	83.6937	-143.662	9.86255	-5.45434	83.6937	-5.45434	3.67754	
366.879	4.22866	42.2852	4.22866	0.549047	0.488352	42.2852	0.488352	5.38068	
1544.51	18.3125	-15.5171	18.3125	0.71726	-0.184093	-15.5171	-0.184093	0.65599	
3142.79	-25.0524	-44.169	-25.0524	0.699762	0.352138	-44.169	0.352138	1.12085	
172.635	4.08425	32.0073	4.08425	0.596914	0.75934	32.0073	0.75934	6.45292	
4884.8	132.233	35.1971	132.233	4.07995	0.952893	35.1971	0.952893	0.753637	
4070.78	-40.2187	79.9807	-40.2187	0.897414	-0.7903	79.9807	-0.7903	2.07162	
1135.1	49.2213	127.237	49.2213	2.63532	5.51976	127.237	5.51976	14.7688	
4854.67	516.251	-392.592	516.251	55.4042	-41.7529	-392.592	-41.7529	32.2517	
4446.28	445.792	-362.742	445.792	45.2008	-36.3732	-362.742	-36.3732	30.0969	
4757.13	472.421	-409.606	472.421	47.4202	-40.6814	-409.606	-40.6814	35.7722	
4595.43	353.613	-322.788	353.613	27.7131	-24.8408	-322.788	-24.8408	23.1754	
4341.83	514.315	-462.424	514.315	61.4308	-54.7832	-462.424	-54.7832	49.7559	
4708.23	506.758	-466.37	506.758	55.0493	-50.2018	-466.37	-50.2018	46.7008	
0.528165	-0.242352	-1.78718	-0.242352	2.62863	15.7532	-1.78718	15.7532	117.154	
7.93627	-22.9174	8.04717	-22.9174	71.1282	-24.7988	8.04717	-24.7988	9.21048	
2.61144	0.366383	2.30879	0.366383	0.56847	0.424149	2.30879	0.424149	3.13762	
33.6888	-5.40532	8.85919	-5.40532	1.38039	-1.44225	8.85919	-1.44225	2.87199	
2.76318	-7.65282	1.31403	-7.65282	26.4784	-4.45213	1.31403	-4.45213	1.26371	
9.96361	-13.453	-0.900561	-13.453	19.6257	1.27657	-0.900561	1.27657	0.593505	
23.8355	-12.0916	4.81698	-12.0916	6.77428	-2.49991	4.81698	-2.49991	1.49608	
0.921406	-0.123977	0.200238	-0.123977	1.02469	-0.0829372	0.200238	-0.0829372	0.596329	
3.90563	-20.3258	6.93232	-20.3258	121.867	-41.3966	6.93232	-41.3966	14.6199	
55.6724	46.8355	-186.081	46.8355	40.2585	-157.963	-186.081	-157.963	628.1	
0.53607	0.274163	-0.156026	0.274163	4.44094	-1.8488	-0.156026	-1.8488	1.41152	
1.28149	0.990187	-1.19139	0.990187	1.89377	-1.66755	-1.19139	-1.66755	2.49569	
1.97243	-0.946953	-7.68078	-0.946953	1.10901	4.93972	-7.68078	4.93972	40.6852	
111.956	-168.894	38.5658	-168.894	256.433	-58.44	38.5658	-58.44	13.8447	
1.77205	0.103893	8.31858	0.103893	0.51183	0.668441	8.31858	0.668441	54.9353	
1.27194	4.00996	-0.718277	4.00996	21.6419	-3.78132	-0.718277	-3.78132	1.17641	
1.22092	-7.27618	-0.0985961	-7.27618	73.9379	0.996472	-0.0985961	0.996472	0.516836	
4854.67	516.251	-392.592	516.251	55.4042	-41.7529	-392.592	-41.7529	32.2517	
4092.95	414.504	-337.021	414.504	42.4831	-34.1352	-337.021	-34.1352	28.2543	
4757.13	472.421	-409.606	472.421	47.4202	-40.6814	-409.606	-40.6814	35.7722	
4595.43	353.613	-322.788	353.613	27.7131	-24.8408	-322.788	-24.8408	23.1754	
4633.11	552.847	-498.042	552.847	66.4758	-59.4354	-498.042	-59.4354	54.0434	
4527.07	485.775	-444.55	485.775	52.6315	-47.7074	-444.55	-47.7074	44.1588	
0.925353	3.38406	12.0863	3.38406	27.4436	96.2383	12.0863	96.2383	344.252	
9.69787	-21.4127	8.61241	-21.4127	50.3663	-20.06	8.61241	-20.06	8.57027	
2.30018	0.229856	1.82066	0.229856	0.536305	0.262578	1.82066	0.262578	2.47169	
26.3433	-3.65291	6.41806	-3.65291	1.01638	-0.907862	6.41806	-0.907862	2.10332	
2.18538	-4.83561	0.829017	-4.83561	14.5146	-2.39268	0.829017	-2.39268	0.9092	
8.22247	-12.5226	-1.30324	-12.5226	20.8224	2.1061	-1.30324	2.1061	0.723225	
14.2756	-6.84566	2.70236	-6.84566	3.91778	-1.34881	2.70236	-1.34881	1.03231	
0.877714	-0.142702	0.233181	-0.142702	1.03946	-0.109731	0.233181	-0.109731	0.644918	
5.29127	-31.6846	10.821	-31.6846	210.068	-71.574	10.821	-71.574	24.9449	
73.7751	59.2998	-242.816	59.2998	48.4899	-196.505	-242.816	-196.505	805.131	
0.584146	0.43517	-0.229686	0.43517	3.98624	-1.56683	-0.229686	-1.56683	1.24319	
1.28149	0.990187	-1.19139	0.990187	1.89377	-1.66755	-1.19139	-1.66755	2.49569	
86.3994	-73.219	-308.216	-73.219	62.9106	262.717	-308.216	262.717	1106.41	
30.9858	-41.1398	8.76244	-41.1398	56.0248	-11.8252	8.76244	-11.8252	3.01859	
3.5926	-5.01342	-7.87442	-5.01342	8.62781	12.7693	-7.87442	12.7693	20.5803	
1.47142	7.8475	-1.47438	7.8475	64.1264	-11.9462	-1.47438	-11.9462	2.74322	
0.523986	0.199101	-0.259825	0.199101	2.32615	-2.22277	-0.259825	-2.22277	3.33968	
0.501585	0.209076	-0.216882	0.209076	43.9427	-45.397	-0.216882	-45.397	47.9437	
4639.46	489.351	-368.358	489.351	52.1203	-38.8571	-368.358	-38.8571	29.7496	
4077.14	413.068	-335.254	413.068	42.3544	-33.9698	-335.254	-33.9698	28.0705	
4087.6	373.869	-317.944	373.869	34.6998	-29.0841	-317.944	-29.0841	25.2336	
4469.03	342.716	-311.324	342.716	26.7848	-23.8772	-311.324	-23.8772	22.1901	
4733.33	563.107	-505.804	563.107	67.4979	-60.1801	-505.804	-60.1801	54.556	
4408.32	474.76	-434.246	474.76	51.6357	-46.772	-434.246	-46.772	43.2807	
2.19825	15.6615	47.6393	15.6615	144.936	439.347	47.6393	439.347	1336.91	
32.6892	-106.108	30.3086	-106.108	350.274	-99.909	30.3086	-99.909	29.0385	
5.01756	0.076151	3.89425	0.076151	0.501299	0.0665545	3.89425	0.0665545	3.91217	
36.6727	-5.86372	9.85029	-5.86372	1.45057	-1.59623	9.85029	-1.59623	3.18894	
2.61717	-5.9446	1.34562	-5.9446	17.2857	-3.81137	1.34562	-3.81137	1.36687	
0.728847	4.78566	-3.46238	4.78566	100.645	-72.4657	-3.46238	-72.4657	52.9391	
13.4391	-6.50354	2.56611	-6.50354	3.78577	-1.29607	2.56611	-1.29607	1.01124	
0.938565	-0.107862	0.181381	-0.107862	1.0163	-0.0696884	0.181381	-0.0696884	0.576299	
2.44505	-11.6621	3.98329	-11.6621	70.5241	-23.9227	3.98329	-23.9227	8.67311	
0.699373	0.457415	-1.50741	0.457415	1.6688	-3.81708	-1.50741	-3.81708	12.9749	
0.624041	0.523397	-0.260379	0.523397	3.76359	-1.39591	-0.260379	-1.39591	1.1303	
1.15033	0.372893	-0.369493	0.372893	0.906846	-0.403976	-0.369493	-0.403976	0.901128	
95.7663	-93.7237	-331.142	-93.7237	92.706	325.78	-331.142	325.78	1151.54	
204.863	-312.106	67.2036	-312.106	477.154	-102.634	67.2036	-102.634	22.5996	
1.03542	-0.313891	3.26074	-0.313891	0.693639	-1.90032	3.26074	-1.90032	20.3715	
52.3044	226.459	-46.2692	226.459	990.45	-202.263	-46.2692	-202.263	41.8256	
0.523986	0.199101	-0.259825	0.199101	2.32615	-2.22277	-0.259825	-2.22277	3.33968	
0.794847	-5.12822	5.53073	-5.12822	89.7	-96.205	5.53073	-96.205	104.263	
2206.17	115.517	-38.2179	115.517	6.54992	-2.00155	-38.2179	-2.00155	1.16226	
468.831	-9.93082	23.4674	-9.93082	0.710981	-0.4978	23.4674	-0.4978	1.676	
1328.95	63.7807	328.326	63.7807	3.56221	15.7635	328.326	15.7635	81.6461	
4864.84	-33.576	235.301	-33.576	0.731758	-1.62416	235.301	-1.62416	11.8821	
86.3661	-3.78878	6.29149	-3.78878	0.668544	-0.279036	6.29149	-0.279036	0.962477	
3830.63	128.959	-76.4071	128.959	4.84199	-2.57259	-76.4071	-2.57259	2.02424	
4926.17	129.949	20.6281	129.949	3.92829	0.544208	20.6281	0.544208	0.586388	
1107.21	42.0698	-18.7193	42.0698	2.09928	-0.711668	-18.7193	-0.711668	0.816742	
85.6697	0.199992	1.6234	0.199992	0.501557	0.00241415	1.6234	0.00241415	0.53274	
1468.45	57.7098	-102.995	57.7098	2.76888	-4.04906	-102.995	-4.04906	7.72642	
526.721	13.9922	-11.0777	13.9922	0.872356	-0.294746	-11.0777	-0.294746	0.733321	
749.989	18.6063	-18.3595	18.6063	0.961971	-0.455899	-18.3595	-0.455899	0.949958	
295.518	6.77461	2.18608	6.77461	0.656092	0.0498217	2.18608	0.0498217	0.516471	
55.8673	-1.38596	1.63937	-1.38596	0.537294	-0.0432387	1.63937	-0.0432387	0.550405	
188.963	1.86604	0.379587	1.86604	0.519498	0.00324843	0.379587	0.00324843	0.501019	
118.446	-2.73721	3.05692	-2.73721	0.564946	-0.0719014	3.05692	-0.0719014	0.579875	
3227.57	-89.7189	42.1339	-89.7189	2.99438	-1.17142	42.1339	-1.17142	1.05013	
920.329	-10.1169	-2.92857	-10.1169	0.61143	0.0321102	-2.92857	0.0321102	0.509387	
353.273	-10.8029	18.3324	-10.8029	0.831176	-0.561714	18.3324	-0.561714	1.45296	
251.347	-8.01986	7.05541	-8.01986	0.756918	-0.226041	7.05541	-0.226041	0.698875	
4370.98	27.5257	-18.6154	27.5257	0.673364	-0.117245	-18.6154	-0.117245	0.579293	
685.523	86.0901	181.7	86.0901	11.3196	22.835	181.7	22.835	48.6954	
1312.68	3.2379	-52.9109	3.2379	0.508086	-0.130627	-52.9109	-0.130627	2.63357	
2741.15	61.7097	-99.9867	61.7097	1.8895	-2.25136	-99.9867	-2.25136	4.14782	
2557.21	-163.936	99.6338	-163.936	11.0116	-6.38851	99.6338	-6.38851	4.38268	
486.563	-4.70233	50.6749	-4.70233	0.545506	-0.490164	50.6749	-0.490164	5.78359	
1248.39	15.9372	-15.7246	15.9372	0.703616	-0.200898	-15.7246	-0.200898	0.698217	
3431.32	-15.7603	-18.227	-15.7603	0.572419	0.0837234	-18.227	0.0837234	0.596838	
198.945	9.94349	44.1923	9.94349	0.998244	2.21443	44.1923	2.21443	10.3425	
4961.49	132.729	27.7802	132.729	4.0511	0.743245	27.7802	0.743245	0.655562	
3983.42	-46.0657	68.9869	-46.0657	1.0328	-0.797897	68.9869	-0.797897	1.69491	
2153.69	75.7576	196.355	75.7576	3.16551	6.90857	196.355	6.90857	18.4062	
3167.54	326.711	-237.942	326.711	34.2033	-24.5459	-237.942	-24.5459	18.3767	
3979.1	399.648	-319.981	399.648	40.6443	-32.1418	-319.981	-32.1418	26.2346	
