1550.3	-21.1256	-10.4804	-21.1256	0.787977	0.142893	-10.4804	0.142893	0.570974	
164.33	-0.580309	-0.635853	-0.580309	0.502056	0.00223666	-0.635853	0.00223666	0.503943	
1340.96	13.3784	-51.1623	13.3784	0.633648	-0.510587	-51.1623	-0.510587	2.45276	
456.537	-0.315982	-9.0975	-0.315982	0.500221	0.00633428	-9.0975	0.00633428	0.681983	
278.174	-2.28035	-3.70694	-2.28035	0.518729	0.0303967	-3.70694	0.0303967	0.550335	
516.5	-15.4141	-32.6612	-15.4141	0.960488	0.975782	-32.6612	0.975782	2.56776	
311.753	-12.0236	20.232	-12.0236	0.964482	-0.78165	20.232	-0.78165	1.81586	
743.647	-15.7842	-23.0911	-15.7842	0.835265	0.490507	-23.0911	0.490507	1.21776	
154.88	-0.757938	0.886985	-0.757938	0.503799	-0.00469476	0.886985	-0.00469476	0.506588	
98.0654	-1.05225	1.82528	-1.05225	0.511409	-0.0193014	1.82528	-0.0193014	0.536599	
4606.4	-85.0341	-89.222	-85.0341	2.0699	1.64722	-89.222	1.64722	2.22835	
4053.17	-67.5281	172.738	-67.5281	1.6252	-2.87828	172.738	-2.87828	7.8627	
294.253	-1.22715	6.05377	-1.22715	0.505131	-0.0252319	6.05377	-0.0252319	0.625555	
4141.15	0.536305	256.828	0.536305	0.50007	0.0332622	256.828	0.0332622	16.43	
1028.23	-31.0896	62.4824	-31.0896	1.44051	-1.89008	62.4824	-1.89008	4.29888	
1432.84	30.6591	-15.0594	30.6591	1.15626	-0.322316	-15.0594	-0.322316	0.65845	
664.385	-11.6405	5.49688	-11.6405	0.704326	-0.0965329	5.49688	-0.0965329	0.545616	
24.4816	-0.639087	3.77769	-0.639087	0.517033	-0.100518	3.77769	-0.100518	1.10544	
2946.43	-71.3845	25.7656	-71.3845	2.22977	-0.624328	25.7656	-0.624328	0.725379	
1033.6	-30.6461	11.5095	-30.6461	1.40909	-0.341407	11.5095	-0.341407	0.628414	
3526.46	-85.6877	146.264	-85.6877	2.58239	-3.55452	146.264	-3.55452	6.56737	
2962.24	37.7859	-432.284	37.7859	0.982075	-5.51509	-432.284	-5.51509	63.5945	
108.582	-1.34688	-7.19432	-1.34688	0.517028	0.0889525	-7.19432	0.0889525	0.980897	
399.221	-12.6182	122.135	-12.6182	0.899328	-3.8652	122.135	-3.8652	37.9128	
1200.32	-3.49245	-108.372	-3.49245	0.51017	0.315427	-108.372	0.315427	10.2888	
4419.95	21.4898	-648.354	21.4898	0.604496	-3.15265	-648.354	-3.15265	95.6166	
18.7363	-0.224401	1.87352	-0.224401	0.502795	-0.0237315	1.87352	-0.0237315	0.706098	
1579.47	-66.9834	213.968	-66.9834	3.3416	-9.07703	213.968	-9.07703	29.4951	
1275.26	-14.7075	-109.062	-14.7075	0.669712	1.25825	-109.062	1.25825	9.83096	
767.704	-13.1856	118.389	-13.1856	0.726647	-2.03462	118.389	-2.03462	18.7692	
2398.84	-37.7312	100.298	-37.7312	1.0936	-1.57791	100.298	-1.57791	4.69453	
0.967482	-0.0354706	0.0140694	-0.0354706	0.62992	-0.228323	0.0140694	-0.228323	0.906347	
4954.05	53.2335	-419.504	53.2335	1.07208	-4.50821	-419.504	-4.50821	36.0267	
3539.47	25.1499	-262.489	25.1499	0.678729	-1.86539	-262.489	-1.86539	19.9691	
4015.63	8.40697	-312.369	8.40697	0.517607	-0.654051	-312.369	-0.654051	24.8017	
8.6713	0.709579	-2.40477	0.709579	0.565949	-0.219472	-2.40477	-0.219472	1.23388	
4842.13	-10.1278	-306.84	-10.1278	0.521186	0.641857	-306.84	0.641857	19.9461	
350.974	20.7131	21.4509	20.7131	1.72427	1.268	21.4509	1.268	1.81345	
0.791936	1.51892	-10.4092	1.51892	8.403	-54.1617	-10.4092	-54.1617	371.713	
3012	38.5184	-439.031	38.5184	0.992669	-5.6154	-439.031	-5.6154	64.504	
108.582	-1.34688	-7.19432	-1.34688	0.517028	0.0889525	-7.19432	0.0889525	0.980897	
16.3752	-0.660711	2.49993	-0.660711	0.527517	-0.103503	2.49993	-0.103503	0.909316	
1200.32	-3.49245	-108.372	-3.49245	0.51017	0.315427	-108.372	0.315427	10.2888	
4805.43	24.5839	-695.217	24.5839	0.625781	-3.557	-695.217	-3.557	101.09	
18.7363	-0.224401	1.87352	-0.224401	0.502795	-0.0237315	1.87352	-0.0237315	0.706098	
1692.15	-72.6394	227.794	-72.6394	3.61913	-9.7815	227.794	-9.7815	31.1744	
1253.49	-14.4319	-107.461	-14.4319	0.66625	1.23768	-107.461	1.23768	9.71641	
741.637	-17.0146	115.707	-17.0146	0.890613	-2.65631	115.707	-2.65631	18.5646	
2423.13	-39.3129	101.353	-39.3129	1.13795	-1.64468	101.353	-1.64468	4.74025	
1.01274	-0.0210323	-0.0288089	-0.0210323	0.618775	-0.206988	-0.0288089	-0.206988	0.869133	
4954.05	53.2335	-419.504	53.2335	1.07208	-4.50821	-419.504	-4.50821	36.0267	
3539.47	25.1499	-262.489	25.1499	0.678729	-1.86539	-262.489	-1.86539	19.9691	
4015.63	8.40697	-312.369	8.40697	0.517607	-0.654051	-312.369	-0.654051	24.8017	
1.90705	-0.251761	0.527863	-0.251761	0.568692	-0.154748	0.527863	-0.154748	0.851806	
4867.81	-9.85152	-307.68	-9.85152	0.51994	0.62275	-307.68	0.62275	19.9496	
958.264	45.8459	46.2749	45.8459	2.69454	2.21511	46.2749	2.21511	2.736	
2.4721	5.07487	-41.0794	5.07487	13.5606	-105.717	-41.0794	-105.717	856.229	
2622.12	33.8382	-379.849	33.8382	0.936761	-4.90285	-379.849	-4.90285	55.5369	
119.035	-1.52187	-7.77955	-1.52187	0.519787	0.0992122	-7.77955	0.0992122	1.01239	
16.3917	-0.690059	2.50196	-0.690059	0.529973	-0.108261	2.50196	-0.108261	0.909536	
1339.77	-2.99524	-118.863	-2.99524	0.506701	0.265817	-118.863	0.265817	11.0495	
4810.85	25.8204	-705.499	25.8204	0.638596	-3.7869	-705.499	-3.7869	103.97	
18.6701	-0.203572	1.87293	-0.203572	0.502306	-0.0215706	1.87293	-0.0215706	0.706736	
1558.1	-67.426	210.428	-67.426	3.41877	-9.10913	210.428	-9.10913	28.9284	
1239.54	-14.0791	-106.005	-14.0791	0.660004	1.20447	-106.005	1.20447	9.56922	
1353.67	-65.5207	260.808	-65.5207	3.67258	-12.6284	260.808	-12.6284	50.7678	
2582.7	-43.7181	107.937	-43.7181	1.24017	-1.82743	107.937	-1.82743	5.01185	
1.04674	-0.00637073	-0.0608175	-0.00637073	0.610902	-0.194638	-0.0608175	-0.194638	0.851087	
4954.05	53.2335	-419.504	53.2335	1.07208	-4.50821	-419.504	-4.50821	36.0267	
3626.89	26.1532	-267.989	26.1532	0.688615	-1.93271	-267.989	-1.93271	20.3042	
4249.47	8.52707	-326.673	8.52707	0.517117	-0.655589	-326.673	-0.655589	25.6155	
1.85399	-0.247594	0.511741	-0.247594	0.570534	-0.156973	0.511741	-0.156973	0.852524	
250.56	260.962	71.9015	260.962	272.839	75.0365	71.9015	75.0365	21.1747	
4937.78	-9.5076	-304.187	-9.5076	0.518309	0.585765	-304.187	0.585765	19.241	
1477.36	68.9566	64.0205	68.9566	3.71967	2.98922	64.0205	2.98922	3.27534	
3.89401	2.2912	-60.9497	2.2912	2.04681	-41.1447	-60.9497	-41.1447	1095.04	
0.515451	-0.123865	0.312831	-0.123865	1.51114	-2.61978	0.312831	-2.61978	7.52363	
2.09012	-1.01586	6.17558	-1.01586	1.15509	-3.97524	6.17558	-3.97524	24.6311	
3.09387	6.65592	-51.6905	6.65592	17.5805	-132.646	-51.6905	-132.646	1030.63	
2959.28	37.0712	-45.529	37.0712	0.964474	-0.570445	-45.529	-0.570445	1.20063	
34.9266	-0.601356	2.25737	-0.601356	0.51068	-0.0405418	2.25737	-0.0405418	0.655052	
3120.07	-31.6603	155.106	-31.6603	0.821318	-1.57416	155.106	-1.57416	8.21191	
740.759	-7.22482	-41.5529	-7.22482	0.570543	0.405637	-41.5529	0.405637	2.83274	
283.199	0.027253	-17.6003	0.027253	0.500019	-0.00158143	-17.6003	-0.00158143	1.59658	
204.518	-2.93716	-3.72149	-2.93716	0.542287	0.0535263	-3.72149	0.0535263	0.569056	
3169.7	-33.4958	13.0943	-33.4958	0.854023	-0.13839	13.0943	-0.13839	0.55413	
1165.23	-15.9635	-30.2616	-15.9635	0.718812	0.414701	-30.2616	0.414701	1.28639	
7.03623	-0.134482	1.66335	-0.134482	0.503001	-0.0312426	1.66335	-0.0312426	0.961182	
2310.49	-57.1177	-94.2471	-57.1177	1.91237	2.33038	-94.2471	2.33038	4.34527	
844.279	-17.9116	-21.2213	-17.9116	0.880233	0.450438	-21.2213	0.450438	1.03396	
1274.37	-17.1335	-5.77752	-17.1335	0.730457	0.0777468	-5.77752	0.0777468	0.526338	
263.358	-2.06447	-3.01063	-2.06447	0.516231	0.023524	-3.01063	0.023524	0.535366	
656.415	7.91878	-20.1852	7.91878	0.595717	-0.243535	-20.1852	-0.243535	1.1214	
418.393	-1.87564	-9.82204	-1.87564	0.508419	0.0440759	-9.82204	0.0440759	0.731402	
151.314	-2.58157	0.385599	-2.58157	0.544246	-0.00689641	0.385599	-0.00689641	0.502536	
507.398	-6.77253	-32.9182	-6.77253	0.590523	0.439688	-32.9182	0.439688	2.63813	
596.291	-27.641	23.7176	-27.641	1.78244	-1.1005	23.7176	-1.1005	1.44445	
1210.7	-15.725	-45.3478	-15.725	0.704401	0.589159	-45.3478	0.589159	2.19932	
336.295	-11.1659	12.0332	-11.1659	0.87153	-0.399801	12.0332	-0.399801	0.931663	
98.7163	-1.43635	1.8507	-1.43635	0.521049	-0.0267409	1.8507	-0.0267409	0.537324	
4345.21	-93.4494	-100.154	-93.4494	2.50998	2.15419	-100.154	2.15419	2.80874	
1721.13	-45.5777	83.2641	-45.5777	1.70735	-2.20553	83.2641	-2.20553	4.52933	
333.629	-2.16923	6.75401	-2.16923	0.514133	-0.0439088	6.75401	-0.0439088	0.637627	
3905.72	17.4866	235.379	17.4866	0.578302	1.05397	235.379	1.05397	14.687	
776.884	-19.2929	32.1163	-19.2929	0.979427	-0.798058	32.1163	-0.798058	1.82881	
1614.04	36.5661	-19.7865	36.5661	1.32867	-0.448368	-19.7865	-0.448368	0.74273	
734.463	-11.4253	6.26956	-11.4253	0.678038	-0.0977358	6.26956	-0.0977358	0.553661	
24.2914	-0.646197	3.74479	-0.646197	0.517551	-0.101727	3.74479	-0.101727	1.09988	
2029.41	-47.1448	26.6941	-47.1448	1.59549	-0.62025	26.6941	-0.62025	0.851271	
1096.07	-35.9518	17.8621	-35.9518	1.67979	-0.586198	17.8621	-0.586198	0.791392	
3763.92	-118.692	157.822	-118.692	4.24336	-4.97745	157.822	-4.97745	7.1184	
1874.27	24.7781	-262.341	24.7781	0.827656	-3.4691	-262.341	-3.4691	37.2297	
140.1	-1.81803	-8.40315	-1.81803	0.52392	0.108832	-8.40315	0.108832	1.00732	
16.405	-0.676743	2.50257	-0.676743	0.528808	-0.106024	2.50257	-0.106024	0.90938	
1934.44	-3.96579	-164.171	-3.96579	0.508134	0.336642	-164.171	0.336642	14.4364	
4792.56	23.5	-627.716	23.5	0.615243	-3.07829	-627.716	-3.07829	82.725	
17.9161	-0.148272	1.85257	-0.148272	0.501275	-0.016201	1.85257	-0.016201	0.711349	
1527.36	-68.1841	205.868	-68.1841	3.54488	-9.19337	205.868	-9.19337	28.2574	
1411.79	-16.4879	-118.661	-16.4879	0.692647	1.38625	-118.661	1.38625	10.477	
1843.61	-94.6684	358.663	-94.6684	5.36253	-18.4222	358.663	-18.4222	70.2949	
3341.76	-54.2192	131.593	-54.2192	1.37983	-2.13538	131.593	-2.13538	5.68272	
1.12274	0.0175584	-0.147391	0.0175584	0.601672	-0.177363	-0.147391	-0.177363	0.831401	
4957.81	53.5752	-420.422	53.5752	1.079	-4.54364	-420.422	-4.54364	36.1555	
3706.41	27.1866	-272.945	27.1866	0.699442	-2.00233	-272.945	-2.00233	20.6028	
4718.01	10.6643	-351.772	10.6643	0.52411	-0.795206	-351.772	-0.795206	26.7306	
1.85462	-0.246441	0.50909	-0.246441	0.569945	-0.155838	0.50909	-0.155838	0.850496	
4903.3	-9.13229	-299.032	-9.13229	0.517011	0.556998	-299.032	0.556998	18.7386	
5.27999	3.30955	-82.0494	3.30955	2.7915	-56.8085	-82.0494	-56.8085	1408.9	
0.757502	-1.04484	7.64724	-1.04484	4.7516	-31.1271	7.64724	-31.1271	228.397	
2.09012	-1.01586	6.17558	-1.01586	1.15509	-3.97524	6.17558	-3.97524	24.6311	
9.85187	19.5714	-161.683	19.5714	41.4587	-338.369	-161.683	-338.369	2795.84	
1.97686	-0.0955103	4.2632	-0.0955103	0.524266	-0.275842	4.2632	-0.275842	12.8064	
2008.62	26.7257	-282.615	26.7257	0.855688	-3.76127	-282.615	-3.76127	40.2743	
139.98	-1.80572	-8.3955	-1.80572	0.523622	0.108083	-8.3955	0.108083	1.00683	
16.1939	-0.691927	2.48773	-0.691927	0.530513	-0.109358	2.48773	-0.109358	0.910175	
1927.86	-3.86538	-163.668	-3.86538	0.507754	0.32823	-163.668	0.32823	14.3985	
4663.24	23.0814	-606.713	23.0814	0.614258	-3.00334	-606.713	-3.00334	79.4451	
18.0178	-0.159538	1.85477	-0.159538	0.501469	-0.0173701	1.85477	-0.0173701	0.710582	
1394.42	-60.2889	187.932	-60.2889	3.10761	-8.12835	187.932	-8.12835	25.8375	
1456.05	-16.5854	-121.812	-16.5854	0.689002	1.38796	-121.812	1.38796	10.6944	
2286.69	-127.177	444.078	-127.177	7.57471	-24.7035	444.078	-24.7035	86.7597	
3051.82	-49.2617	123.063	-49.2617	1.2953	-1.98677	123.063	-1.98677	5.46326	
1.01555	-0.014747	-0.0521519	-0.014747	0.620903	-0.207205	-0.0521519	-0.207205	0.866779	
4957.81	53.5752	-420.422	53.5752	1.079	-4.54364	-420.422	-4.54364	36.1555	
3827.38	28.7795	-280.391	28.7795	0.716433	-2.10865	-280.391	-2.10865	21.044	
4715.98	10.709	-351.615	10.709	0.524323	-0.798532	-351.615	-0.798532	26.7185	
1.91727	-0.248208	0.529111	-0.248208	0.566127	-0.151635	0.529111	-0.151635	0.851017	
4910.23	-9.1713	-299.897	-9.1713	0.517132	0.560203	-299.897	0.560203	18.8183	
5.27999	3.30955	-82.0494	3.30955	2.7915	-56.8085	-82.0494	-56.8085	1408.9	
0.658681	-0.783231	5.56029	-0.783231	4.39068	-27.6305	5.56029	-27.6305	196.728	
0.641415	1.34286	0.224017	1.34286	14.961	2.41957	0.224017	2.41957	0.904861	
6.5532	14.6566	-129.849	14.6566	35.9881	-314.404	-129.849	-314.404	2785.93	
4669.12	64.6688	-610.953	64.6688	1.39578	-8.4628	-610.953	-8.4628	80.4517	
139.98	-1.80572	-8.3955	-1.80572	0.523622	0.108083	-8.3955	0.108083	1.00683	
16.1939	-0.691927	2.48773	-0.691927	0.530513	-0.109358	2.48773	-0.109358	0.910175	
1927.86	-3.86538	-163.668	-3.86538	0.507754	0.32823	-163.668	0.32823	14.3985	
4801.79	25.2097	-621.191	25.2097	0.632367	-3.26163	-621.191	-3.26163	80.8696	
18.0178	-0.159538	1.85477	-0.159538	0.501469	-0.0173701	1.85477	-0.0173701	0.710582	
1388.4	-59.6045	187.495	-59.6045	3.0598	-8.05214	187.495	-8.05214	25.8291	
1456.05	-16.5854	-121.812	-16.5854	0.689002	1.38796	-121.812	1.38796	10.6944	
2286.69	-127.177	444.078	-127.177	7.57471	-24.7035	444.078	-24.7035	86.7597	
3114.43	-51.6541	125.123	-51.6541	1.35684	-2.07554	125.123	-2.07554	5.52766	
1.03823	0.00426698	-0.0977823	0.00426698	0.61611	-0.200874	-0.0977823	-0.200874	0.862707	
4894.08	58.7301	-417.746	58.7301	1.20485	-5.01356	-417.746	-5.01356	36.1613	
4234.81	26.0431	-347.046	26.0431	0.660179	-2.1345	-347.046	-2.1345	28.9441	
4715.98	10.709	-351.615	10.709	0.524323	-0.798532	-351.615	-0.798532	26.7185	
1.80886	-0.23364	0.498404	-0.23364	0.566366	-0.152963	0.498404	-0.152963	0.855863	
250.56	260.962	71.9015	260.962	272.839	75.0365	71.9015	75.0365	21.1747	
4910.23	-9.1713	-299.897	-9.1713	0.517132	0.560203	-299.897	0.560203	18.8183	
3.19995	-7.90624	51.2216	-7.90624	23.6535	-150.003	51.2216	-150.003	972.314	
3.22369	-1.8844	12.3435	-1.8844	1.80705	-8.5566	12.3435	-8.5566	56.5235	
6.5532	14.6566	-129.849	14.6566	35.9881	-314.404	-129.849	-314.404	2785.93	
3093.05	20.5292	-46.1402	20.5292	0.636286	-0.306305	-46.1402	-0.306305	1.18843	
48.3328	-0.932731	2.24204	-0.932731	0.518403	-0.0447515	2.24204	-0.0447515	0.61005	
1622.89	-23.6452	67.8706	-23.6452	0.844622	-0.989133	67.8706	-0.989133	3.33936	
795.765	-6.66169	-45.7035	-6.66169	0.555834	0.382929	-45.7035	0.382929	3.12679	
951.257	7.38743	-42.5646	7.38743	0.557439	-0.330811	-42.5646	-0.330811	2.40576	
207.601	-1.75284	-3.57041	-1.75284	0.514868	0.0300288	-3.57041	0.0300288	0.562678	
3346.86	-40.9886	20.2831	-40.9886	1.00206	-0.248431	20.2831	-0.248431	0.622959	
1210.01	-15.9759	-30.5986	-15.9759	0.711045	0.404109	-30.5986	0.404109	1.27423	
7.34751	-0.142596	1.70403	-0.142596	0.503197	-0.0326141	1.70403	-0.0326141	0.960218	
615.641	-19.691	-40.4273	-19.691	1.13033	1.29405	-40.4273	1.29405	3.15725	
734.803	-17.8254	-17.5841	-17.8254	0.932743	0.426776	-17.5841	0.426776	0.921343	
724.693	-17.7518	1.81703	-17.7518	0.935159	-0.0446136	1.81703	-0.0446136	0.504834	
172.348	-2.36542	-1.25237	-2.36542	0.532628	0.0169349	-1.25237	0.0169349	0.510462	
169.212	1.22459	-0.579713	1.22459	0.508919	-0.00400208	-0.579713	-0.00400208	0.503393	
378.533	-2.27995	-9.06764	-2.27995	0.513753	0.0546509	-9.06764	0.0546509	0.718108	
92.5525	-1.61454	1.64074	-1.61454	0.52841	-0.0292652	1.64074	-0.0292652	0.531817	
1829	10.7083	-196.299	10.7083	0.562753	-1.14963	-196.299	-1.14963	21.5738	
629.338	-33.5039	16.0665	-33.5039	2.28535	-0.85613	16.0665	-0.85613	0.910541	
2393.61	-44.9618	-93.6745	-44.9618	1.34476	1.75994	-93.6745	1.75994	4.16678	
876.706	-38.6831	21.3683	-38.6831	2.20786	-0.943273	21.3683	-0.943273	1.02129	
110.425	-2.05808	3.36593	-2.05808	0.538553	-0.0628076	3.36593	-0.0628076	0.605268	
4526.95	-98.9289	-106.857	-98.9289	2.66217	2.33544	-106.857	2.33544	3.0226	
980.561	-25.4431	50.3745	-25.4431	1.16065	-1.30766	50.3745	-1.30766	3.08929	
333.169	-4.17835	6.90202	-4.17835	0.552486	-0.0866285	6.90202	-0.0866285	0.643894	
3978.84	20.2339	238.01	20.2339	0.60291	1.21052	238.01	1.21052	14.7393	
711.189	-15.2183	29.8947	-15.2183	0.825893	-0.640084	29.8947	-0.640084	1.75779	
1626.44	37.2409	-14.4197	37.2409	1.35297	-0.330265	-14.4197	-0.330265	0.627984	
1413.97	-15.4092	0.694149	-15.4092	0.668092	-0.0076148	0.694149	-0.0076148	0.500362	
24.1204	-0.640216	3.74372	-0.640216	0.517353	-0.101512	3.74372	-0.101512	1.10388	
1743.54	-38.615	19.7876	-38.615	1.35548	-0.43834	19.7876	-0.43834	0.724717	
2058.06	-75.183	46.7744	-75.183	3.24718	-1.70913	46.7744	-1.70913	1.56339	
502.522	-16.7855	11.1564	-16.7855	1.06124	-0.372995	11.1564	-0.372995	0.748375	
4907.44	68.91	-653.757	68.91	1.46773	-9.18095	-653.757	-9.18095	87.6008	
122.993	-1.53595	-7.88619	-1.53595	0.519514	0.0982215	-7.88619	0.0982215	1.00945	
16.3464	-0.717319	2.49919	-0.717319	0.532474	-0.112915	2.49919	-0.112915	0.909838	
2083.07	-4.13311	-175.17	-4.13311	0.508204	0.347635	-175.17	0.347635	15.234	
4488.53	23.8101	-573.105	23.8101	0.626319	-3.04046	-573.105	-3.04046	73.6833	
18.4829	-0.208072	1.86109	-0.208072	0.502443	-0.0222319	1.86109	-0.0222319	0.706421	
1624.47	-66.803	217.9	-66.803	3.24801	-8.96351	217.9	-8.96351	29.7374	
1431.13	-16.314	-120.029	-16.314	0.686054	1.36869	-120.029	1.36869	10.5704	
1744.82	-99.8585	332.458	-99.8585	6.21668	-19.0325	332.458	-19.0325	63.8647	
3847.77	-63.0076	145.463	-63.0076	1.53189	-2.38228	145.463	-2.38228	5.99988	
0.995823	-0.0238501	-0.00813232	-0.0238501	0.745223	-0.250975	-0.00813232	-0.250975	0.759007	
4901.33	59.1512	-418.466	59.1512	1.21393	-5.05073	-418.466	-5.05073	36.2315	
4091.27	27.4136	-329.121	27.4136	0.68371	-2.20554	-329.121	-2.20554	26.9792	
11.0109	0.787666	-0.0281006	0.787666	0.566053	0.00869609	-0.0281006	0.00869609	0.51668	
4669.27	10.6314	-350.763	10.6314	0.524211	-0.798733	-350.763	-0.798733	26.8528	
1.89989	-0.236228	0.528015	-0.236228	0.561012	-0.14676	0.528015	-0.14676	0.856348	
4927.87	-9.31353	-302.408	-9.31353	0.517605	0.571601	-302.408	0.571601	19.0597	
3.50728	-0.0903493	35.3994	-0.0903493	0.503235	-1.06506	35.3994	-1.06506	417.198	
0.509146	0.103459	0.589476	0.103459	1.70619	6.78602	0.589476	6.78602	38.8804	
4765.58	67.0909	-642.969	67.0909	1.44462	-9.05281	-642.969	-9.05281	87.2581	
118.536	-1.46924	-7.74693	-1.46924	0.518545	0.095748	-7.74693	0.095748	1.01025	
17.7751	-0.619433	2.86211	-0.619433	0.522223	-0.103033	2.86211	-0.103033	0.988582	
2201.35	-4.49175	-183.889	-4.49175	0.509169	0.375291	-183.889	0.375291	15.8646	
3691.86	18.7712	-457.811	18.7712	0.595455	-2.32805	-457.811	-2.32805	57.2789	
18.808	-0.231662	1.88219	-0.231662	0.502977	-0.0245989	1.88219	-0.0245989	0.707059	
1870.65	-71.3248	250.394	-71.3248	3.22024	-9.5497	250.394	-9.5497	34.0253	
1347.62	-14.2449	-114.998	-14.2449	0.650647	1.21599	-114.998	1.21599	10.317	
2699.69	-154.993	527.296	-154.993	9.39997	-30.2783	527.296	-30.2783	103.509	
85.182	-1.0585	-3.67391	-1.0585	0.513243	0.0457342	-3.67391	0.0457342	0.662281	
0.996438	-0.0211343	-0.00747695	-0.0211343	0.744439	-0.250832	-0.00747695	-0.250832	0.759113	
4903.97	59.3367	-418.699	59.3367	1.21803	-5.06667	-418.699	-5.06667	36.252	
4052.15	27.3487	-325.5	27.3487	0.684606	-2.19712	-325.5	-2.19712	26.6499	
11.0109	0.787666	-0.0281006	0.787666	0.566053	0.00869609	-0.0281006	0.00869609	0.51668	
4608.6	10.2531	-348.773	10.2531	0.522816	-0.776024	-348.773	-0.776024	26.8975	
2.01919	-0.199399	0.576353	-0.199399	0.538436	-0.118841	0.576353	-0.118841	0.870773	
4944.11	-8.87	-300.159	-8.87	0.515915	0.538556	-300.159	0.538556	18.7247	
5.76826	-0.548789	56.3563	-0.548789	0.557411	-5.86902	56.3563	-5.86902	603.372	
0.695291	-0.299363	-1.56752	-0.299363	0.964791	2.46964	-1.56752	2.46964	13.8383	
4765.58	67.0909	-642.969	67.0909	1.44462	-9.05281	-642.969	-9.05281	87.2581	
118.536	-1.46924	-7.74693	-1.46924	0.518545	0.095748	-7.74693	0.095748	1.01025	
17.5602	-0.607085	2.84409	-0.607085	0.521613	-0.101592	2.84409	-0.101592	0.98871	
2201.35	-4.49175	-183.889	-4.49175	0.509169	0.375291	-183.889	0.375291	15.8646	
3691.86	18.7712	-457.811	18.7712	0.595455	-2.32805	-457.811	-2.32805	57.2789	
18.5124	-0.2275	1.87527	-0.2275	0.502918	-0.0244721	1.87527	-0.0244721	0.709014	
1831.92	-70.6402	245.354	-70.6402	3.2247	-9.46365	245.354	-9.46365	33.3699	
1347.62	-14.2449	-114.998	-14.2449	0.650647	1.21599	-114.998	1.21599	10.317	
2468.34	-139.755	480.38	-139.755	8.4144	-27.2042	480.38	-27.2042	94.0088	
3836.37	-63.725	145.33	-63.725	1.55866	-2.41435	145.33	-2.41435	6.00614	
0.916795	-0.211028	0.180275	-0.211028	0.89794	-0.389858	0.180275	-0.389858	0.884237	
4903.97	59.3367	-418.699	59.3367	1.21803	-5.06667	-418.699	-5.06667	36.252	
4052.15	27.3487	-325.5	27.3487	0.684606	-2.19712	-325.5	-2.19712	26.6499	
4608.6	10.2531	-348.773	10.2531	0.522816	-0.776024	-348.773	-0.776024	26.8975	
2.01919	-0.199399	0.576353	-0.199399	0.538436	-0.118841	0.576353	-0.118841	0.870773	
4944.11	-8.87	-300.159	-8.87	0.515915	0.538556	-300.159	0.538556	18.7247	
17.6272	-32.0331	4.03519	-32.0331	60.412	-7.54633	4.03519	-7.54633	1.45371	
0.635349	-0.473348	4.84619	-0.473348	2.16877	-17.0966	4.84619	-17.0966	175.665	
1.36183	0.326442	9.63739	0.326442	0.625815	3.66765	9.63739	3.66765	108.407	
0.759208	-0.444133	1.90109	-0.444133	1.28127	-3.26364	1.90109	-3.26364	14.4449	
90.0539	-97.9524	-328.553	-97.9524	107.639	359.365	-328.553	359.365	1205.88	
3171.06	19.4769	-53.3483	19.4769	0.619648	-0.327715	-53.3483	-0.327715	1.39767	
106.647	-1.41129	1.74173	-1.41129	0.518856	-0.0236088	1.74173	-0.0236088	0.530792	
1694.48	-30.7448	72.4635	-30.7448	1.05801	-1.31516	72.4635	-1.31516	3.59988	
765.104	-5.34564	-44.0553	-5.34564	0.537411	0.308102	-44.0553	0.308102	3.03864	
873.933	13.7312	-28.7712	13.7312	0.716068	-0.452227	-28.7712	-0.452227	1.44777	
311.805	-2.65925	-10.311	-2.65925	0.522727	0.0879887	-10.311	0.0879887	0.842261	
4854.81	-47.6757	14.2359	-47.6757	0.968239	-0.139815	14.2359	-0.139815	0.541749	
1151	-11.9846	-28.1609	-11.9846	0.62489	0.293271	-28.1609	0.293271	1.18942	
6.63382	-0.160049	1.61141	-0.160049	0.504304	-0.0397749	1.61141	-0.0397749	0.963834	
353.547	-14.7222	-21.8316	-14.7222	1.11405	0.910123	-21.8316	0.910123	1.85054	
643.808	-17.0013	-14.5784	-17.0013	0.949355	0.385164	-14.5784	0.385164	0.830663	
885.841	-21.1376	-0.137693	-21.1376	1.00468	0.00322877	-0.137693	0.00322877	0.500238	
175.212	-1.66793	-0.938518	-1.66793	0.516067	0.00853782	-0.938518	0.00853782	0.506278	
144.038	-0.447529	-0.170719	-0.447529	0.501396	0.000488175	-0.170719	0.000488175	0.501893	
329.09	-2.31494	-7.77881	-2.31494	0.516313	0.05475	-7.77881	0.05475	0.684857	
94.7859	-1.23597	1.91007	-1.23597	0.516277	-0.0254725	1.91007	-0.0254725	0.541221	
2254.32	22.7861	-240.909	22.7861	0.730379	-2.43561	-240.909	-2.43561	26.2507	
572.242	-33.9774	1.66704	-33.9774	2.51928	-0.0989175	1.66704	-0.0989175	0.505173	
928.996	-12.4818	-22.8483	-12.4818	0.667984	0.307221	-22.8483	0.307221	1.06227	
831.833	-37.9446	21.5819	-37.9446	2.23195	-0.984967	21.5819	-0.984967	1.06048	
